^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^001^|^100^|^ B^|^522151^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Honorarium Narasumber (Pejabat Eselon III)^|1|^ORG^|1|^JAM^|0|^^|0|^^|1|^OJ^|1000|1000|0|0|0|0|^^|0|0|0|0|^^|^^|^09.01.04^|0|0|^^|^ ^|-  -|0|294|0|318|0|0|294|94|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^001^|^100^|^ B^|^524111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport^|2|^ORG^|1|^FREK^|0|^^|0|^^|2|^OK^|500|1000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|294|0|318|0|0|294|94|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^001^|^100^|^ B^|^524111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Akomodasi^|2|^ORG^|1|^FREK^|1|^HR^|0|^^|2|^OH^|500|1000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|294|0|318|0|0|294|94|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^001^|^100^|^ B^|^524111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Harian^|2|^ORG^|1|^FREK^|2|^HR^|0|^^|4|^OH^|250|1000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|293|0|318|0|0|293|96|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^002^|^100^|^ A^|^524111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport^|2|^ORG^|3|^FREK^|0|^^|0|^^|6|^OK^|50000|300000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|63379|62301|0|0|172274|0|0|0|0|0|2046|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^002^|^100^|^ A^|^524111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Akomodasi^|2|^ORG^|3|^FREK^|2|^HR^|0|^^|12|^OH^|64000|768000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|162250|159492|0|0|441021|0|0|0|0|0|5237|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^002^|^100^|^ A^|^524111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Harian^|2|^ORG^|3|^FREK^|3|^HR^|0|^^|18|^OH^|27000|486000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|102674|100928|0|0|279084|0|0|0|0|0|3314|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^002^|^100^|^ A^|^524113^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|2|^ORG^|5|^FREK^|2|^HR^|0|^^|20|^OK^|104800|2096000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|442808|435279|0|0|1203621|0|0|0|0|0|14292|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ A^|^521111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^  Keperluan seharihari perkantoran^|0|^^|0|^^|0|^^|0|^^|1|^THN^|75770000|75770000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1620124|5972689|10780694|9608008|7503944|7298453|4656965|4910784|4807587|4617115|4043500|9950137|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ A^|^521111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Honor Satpam^|5|^ORG^|13|^BLN^|0|^^|0|^^|65|^OB^|3492000|226980000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|4853314|17892055|32295129|28782178|22479150|21863571|13950612|14710965|14401822|13831235|12112889|29807080|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ A^|^521111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Honor Pengemudi^|1|^ORG^|13|^BLN^|0|^^|0|^^|13|^OB^|3492000|45396000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|970663|3578411|6459026|5756436|4495830|4372714|2790122|2942193|2880364|2766247|2422578|5961416|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ A^|^521111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Hononr Pramubakti^|1|^ORG^|13|^BLN^|0|^^|0|^^|13|^OB^|3183000|41379000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|884771|3261765|5887480|5247060|4098003|3985782|2543230|2681844|2625487|2521467|2208209|5433902|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ A^|^521111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^Uang Lembur PPNPN^|7|^ORG^|2|^JAM^|60|^HR^|0|^^|840|^OJ^|13000|10920000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|233493|860786|1553718|1384710|1081471|1051856|671163|707744|692871|665420|582751|1434017|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ A^|^521111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Uang Makan Lembur PPNPN^|7|^ORG^|60|^HR^|0|^^|0|^^|420|^OH^|30000|12600000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|269415|993215|1792751|1597742|1247851|1213680|774419|816628|799467|767793|672405|1654634|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ A^|^521111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|7|^Dokter^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^BLN^|1145834|13750000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|294004|1083865|1956375|1743567|1361743|1324452|845101|891161|872434|837869|733775|1805654|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ A^|^521111^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|8|^Honor Petugas Kebersihan^|1|^ORG^|13|^BLN^|0|^^|0|^^|13|^OB^|3183000|41379000|0|0|0|0|^^|0|0|0|0|^^|^^|^26.01.06^|0|0|^^|^ ^|-  -|0|884771|3261765|5887480|5247060|4098003|3985782|2543230|2681844|2625487|2521467|2208209|5433902|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ A^|^521119^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Peningkatan Kebugaran^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^BLN^|227000|2724000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|58245|214724|387576|345417|269774|262386|167422|176547|172837|165989|145367|357716|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ A^|^521811^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Obatobatan^|0|^^|0|^^|0|^^|0|^^|22|^PEG^|200000|4400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|94081|346837|626040|557942|435758|423825|270432|285172|279179|268118|234808|577808|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ B^|^521114^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^  PosPengepakanPengirimanPengangkutan^|0|^^|0|^^|0|^^|0|^^|1|^THN^|436000|436000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|9323|34368|62035|55287|43180|41997|26797|28258|27664|26568|23267|57256|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ B^|^522113^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Langganan  Air^|0|^^|0|^^|0|^^|0|^^|1|^THN^|19359000|19359000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|413937|1526004|2754434|2454816|1917234|1864732|1189840|1254690|1228324|1179658|1033102|2542229|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521113^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Penambah Daya Tahan Tubuh Akhir Tahun Anggaran^|22|^PEG^|15|^HR^|0|^^|0|^^|330|^OH^|15479|5108000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|109220|402646|726776|647719|505875|492022|313947|331058|324101|311261|272591|670784|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Honor Pengelola Keuangan^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^KPA^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1180000|14160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|302771|1116184|2014711|1795557|1402347|1363945|870300|917734|898448|862853|755655|1859495|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^PPK^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1150000|13800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|295073|1087807|1963489|1749908|1366694|1329268|848174|894402|875606|840916|736443|1812220|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^PPSPM^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|470000|5640000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|120595|444582|802469|715180|558562|543266|346645|365538|357857|343679|300981|740646|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|5|^Bendahara^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|410000|4920000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|105200|387827|700027|623880|487256|473913|302392|318874|312173|299805|262558|646095|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|6|^Staff Pengelola Keuangan^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|300000|3600000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|76976|283776|512215|456498|356529|346766|221263|233322|228419|219369|192116|472751|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^1^|7|^Honor Tim SAI^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|8|^Penanggung Jawab^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|51317|189184|341476|304332|237686|231177|147508|155548|152279|146246|128077|315170|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|9|^Koordinator^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|51317|189184|341476|304332|237686|231177|147508|155548|152279|146246|128077|315170|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|10|^KetuaWakil Ketua^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|150000|1800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|38488|141888|256107|228249|178264|173383|110631|116661|114210|109685|96058|236376|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|11|^AnggotaPetugas^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|150000|1800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|38488|141888|256107|228249|178264|173383|110631|116661|114210|109685|96058|236376|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^1^|12|^Honor Pengelola Keuangan BA BUN Dana Desa dan DAK Fisik^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|13|^KPA^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1250000|15000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|320732|1182399|2134227|1902074|1485537|1444857|921928|972176|951746|914039|800482|1969803|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|14|^PPK^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1210000|14520000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|310468|1144562|2065932|1841207|1438000|1398621|892426|941066|921290|884790|774866|1906772|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|15|^PPSPM^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|480000|5760000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|123161|454041|819543|730396|570446|554825|354020|373316|365471|350991|307385|756405|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|16|^Staff Pengelola Keuangan^|2|^ORG^|12|^BLN^|0|^^|0|^^|24|^OB^|310000|7440000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|159083|586470|1058577|943429|736826|716649|457276|482199|472066|453363|397039|977023|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^1^|17|^Honor Output Kegiatan^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^^|18|^Honor Pejabat PBJ^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|680000|8160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|174478|643225|1161020|1034728|808132|786002|501529|528864|517750|497237|435462|1071573|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521115^|^011^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^^|19|^Honor Penyimpan dan Pengurus BMN^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|180000|2160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|46185|170265|307329|273899|213917|208059|132758|139993|137051|131622|115269|283653|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521119^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^ Pengadaan Seragam^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521119^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^Seragam Pegawai^|22|^PEG^|1|^STEL^|0|^^|0|^^|22|^STEL^|940000|20680000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|442182|1630133|2942388|2622325|2048061|1991976|1271031|1340306|1312141|1260155|1103597|2715705|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521119^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^Seragam Satpam^|5|^ORG^|1|^STEL^|0|^^|0|^^|5|^STEL^|1639000|8195000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|175227|645984|1166000|1039166|811599|789373|503680|531132|519971|499370|437330|1076168|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521119^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^Seragam Pengemudi^|1|^ORG^|1|^STEL^|0|^^|0|^^|1|^STEL^|704000|704000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|15053|55494|100166|89271|69721|67812|43269|45627|44669|42899|37569|92450|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ C^|^521119^|^011^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|5|^Seragam Pramubakti^|1|^ORG^|1|^STEL^|0|^^|0|^^|1|^STEL^|704000|704000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|15053|55494|100166|89271|69721|67812|43269|45627|44669|42899|37569|92450|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ D^|^523121^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Kendaraan Roda 4^|0|^^|0|^^|0|^^|0|^^|1|^Unit^|33494000|33494000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|716173|2640217|4765587|4247204|3317106|3226269|2058603|2170804|2125186|2040988|1787422|4398441|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ D^|^523121^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Kendaraan Roda 2^|0|^^|0|^^|0|^^|0|^^|1|^Unit^|4954000|4954000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|105927|390507|704864|628192|490623|477188|304482|321077|314330|301877|264372|650561|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ D^|^523121^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Inventaris Kantor^|0|^^|0|^^|0|^^|0|^^|22|^PEG^|167500|3685000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|78793|290476|524309|467276|364947|354953|226487|238831|233812|224549|196652|483915|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ D^|^523121^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Tabung Pemadam Api^|0|^^|0|^^|0|^^|0|^^|13|^Unit^|287462|3737000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|79905|294575|531707|473870|370097|359962|229683|242201|237112|227718|199427|490743|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ D^|^523121^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^AC SplitWindowStanding Floor^|0|^^|0|^^|0|^^|0|^^|12|^Unit^|479084|5749000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|122926|453174|817978|729001|569357|553765|353344|372603|364773|350321|306798|754960|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527797^|^015^|^08^|^WA^|^4715^|^EBA^|^08^|^51^|^2^|^994^|^002^|^ D^|^523121^|^011^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Genset s.d. 50 KVA^|0|^^|0|^^|0|^^|0|^^|1|^Unit^|856000|856000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|18303|67476|121793|108545|84775|82453|52611|55479|54313|52161|45681|112410|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
